1313 1 1 0.0 -1.5490821202816174 -4.483635889033484 -1.5391653631751172 0 0 0
1314 1 1 0.0 1.9966420724920102 -0.34144674398184094 5.732140244930935 0 0 0
1315 1 1 0.0 4.533623261851352 2.1710839840114122 2.507886628888926 0 0 0
1316 1 1 0.0 -2.7321208499371563 2.8168286554494166 7.4734786268944084 0 0 0
1317 1 1 0.0 1.6931090284928914 -1.3583239442026906 -4.891526385692096 0 0 0
1318 1 1 0.0 -3.063689620460066 -3.183719984430309 -14.883128508546864 0 0 0
1319 1 1 0.0 -1.4508802986671654 2.317580266352861 14.651484979143888 0 0 0
1320 1 1 0.0 1.295394705785613 1.9563845970937717 -12.007913243277057 0 0 0
1321 1 1 0.0 -1.5183380780983624 -2.447344135660232 -12.358604349334215 0 0 0
1322 1 1 0.0 -3.086414890740685 2.323865520808619 0.10785667548024946 0 0 0
1323 1 1 0.0 -2.017765920250767 1.5771738157419772 -6.705066701401677 0 0 0
1324 1 1 0.0 -3.653691544685105 -4.347867923631501 -10.98111506071601 0 0 0
1325 1 1 0.0 -1.0599135314082475 -2.826581462586706 -7.649090522205661 0 0 0
1326 1 1 0.0 2.6310214568915775 3.1990339307806366 -9.857338436789341 0 0 0
1327 1 1 0.0 -1.7666697592548242 -0.9773970583632181 -10.596928965069367 0 0 0
1328 1 1 0.0 -0.6115658514098126 -4.056342747973554 -3.291396175161573 0 0 0
1329 1 1 0.0 -1.6548662014204374 -0.8942206034283888 9.154235343724075 0 0 0
1330 1 1 0.0 1.2078860833811493 -0.1691310899787819 -6.7944659497312365 0 0 0
1331 1 1 0.0 -0.11976818614660267 -0.547697796269504 10.617299375437938 0 0 0
1332 1 1 0.0 -4.616401693025336 2.093038695378864 0.03269623754206208 0 0 0
1333 1 1 0.0 0.7985829029243359 3.0343913886722067 3.1479942420117872 0 0 0
1334 1 1 0.0 -0.6834808557930838 -4.975632049416632 -4.122327948590495 0 0 0
1335 1 1 0.0 -4.9167387457898215 0.11380693105500939 4.435038624233098 0 0 0
1336 1 1 0.0 4.876813775294819 4.131940111856675 7.75152131647592 0 0 0
1337 1 1 0.0 -0.8695669599167566 1.674199939373655 5.64470653712317 0 0 0
1338 1 1 0.0 -0.9018472652642657 -3.88854526773027 -13.695822604874168 0 0 0
1339 1 1 0.0 -4.567728795979706 4.092118916962949 3.3992620530865025 0 0 0
1340 1 1 0.0 2.1686958828791525 -3.6165495616895016 2.7475780783021513 0 0 0
1341 1 1 0.0 2.109165256611356 2.0580776135884964 -0.4498829115446519 0 0 0
1342 1 1 0.0 -4.632611300401237 1.055628495299712 13.408337847208884 0 0 0
1343 1 1 0.0 -1.7917662780379007 2.5985136761697873 -9.525241478736996 0 0 0
1344 1 1 0.0 3.177660773394006 -3.9438286667597033 -5.434379910190367 0 0 0
1345 1 1 0.0 -2.3679488151648087 1.4532161418803895 -12.62713437647836 0 0 0
1346 1 1 0.0 2.6509715383126675 2.3187405097647806 -12.748022693180616 0 0 0
1347 1 1 0.0 -3.7728165040575257 3.8639943574610864 8.21682717479117 0 0 0
1348 1 1 0.0 -3.5950866161044437 2.3898780945682034 -7.941291932558205 0 0 0
1349 1 1 0.0 -0.3134639887722841 -1.8135048591893144 -14.070016212961683 0 0 0
1350 1 1 0.0 3.2659662876848135 4.460129104822176 2.410142010948608 0 0 0
1351 1 1 0.0 -2.3452244466537664 -3.9860159869195466 -6.671177459247449 0 0 0
1352 1 1 0.0 1.56163589942929 1.16655055289878 -8.771242512036059 0 0 0
1353 1 1 0.0 0.657304380355697 0.07928760292312198 0.383980781313495 0 0 0
1354 1 1 0.0 -3.6142655073692764 3.322497497836647 14.854581614386909 0 0 0
1355 1 1 0.0 1.0836580499387853 -0.5150889502765388 -0.8734017700645289 0 0 0
1356 1 1 0.0 -2.3472867210974058 2.082099332581217 5.332231736576226 0 0 0
1357 1 1 0.0 -1.7164825242261106 -3.9259229618382863 6.034156372543755 0 0 0
1358 1 1 0.0 2.2256780568780687 2.5687617194879353 2.7082951478968234 0 0 0
1359 1 1 0.0 -3.442780886788752 4.455054628827655 13.223101732063895 0 0 0
1360 1 1 0.0 -3.438940303505451 2.908553951523219 7.916504042135266 0 0 0
1361 1 1 0.0 -3.1830665558177906 1.593539270613002 -4.7075030891352725 0 0 0
1362 1 1 0.0 2.3420285817282283 4.7050441194085835 -0.506058979178146 0 0 0
1363 1 1 0.0 -0.20432109220498695 4.8923443546773075 1.1442320935272576 0 0 0
1364 1 1 0.0 -3.61944514115641 3.1433002552655243 -2.253654810119926 0 0 0
1365 1 1 0.0 2.155359968204875 2.6394617319302345 6.709964442325216 0 0 0
1366 1 1 0.0 -4.7153865562981645 -3.20474614026935 -10.228945460488799 0 0 0
1367 1 1 0.0 -0.820219393561457 0.8908302826069665 8.195342310586298 0 0 0
1368 1 1 0.0 -1.1011306047452818 -0.6192289679213392 -5.344276632565212 0 0 0
1369 1 1 0.0 2.4582179115779335 -2.5841241046609897 -10.793875049006731 0 0 0
1370 1 1 0.0 -3.389662455988265 -2.9279425203401566 -10.034825978672606 0 0 0
1371 1 1 0.0 1.6529069520984745 0.41979323955254877 8.835807474636283 0 0 0
1372 1 1 0.0 -2.191310966583895 -0.9744297371514676 0.8943013450922344 0 0 0
1373 1 1 0.0 -0.28311816276573865 -2.3066232569059375 -8.699400265619177 0 0 0
1374 1 1 0.0 3.74439598634277 3.128472132429568 -8.321269802000511 0 0 0
1375 1 1 0.0 -1.1959125217681188 -2.362576192690198 -5.627545097125942 0 0 0
1376 1 1 0.0 -4.570628468341857 2.1086919717122887 -3.9973423775901455 0 0 0
1377 1 1 0.0 -1.2632357016620976 2.2456442899791433 12.090388720254353 0 0 0
1378 1 1 0.0 0.8377644665954325 3.1511488841111372 1.5863009117081646 0 0 0
1379 1 1 0.0 4.987825572606999 0.5402752025575968 9.425538322486787 0 0 0
1380 1 1 0.0 3.837866340856648 4.763300912838025 -5.600559736533226 0 0 0
1381 1 1 0.0 4.189987171303915 3.572660378293996 7.12862333644566 0 0 0
1382 1 1 0.0 -4.717388226435535 -1.1551941608634042 -14.273670997930278 0 0 0
1383 1 1 0.0 -4.325045063162496 4.63060050992109 4.367495019543483 0 0 0
1384 1 1 0.0 -1.3989780730090162 2.5583173028271844 9.172531863559648 0 0 0
1385 1 1 0.0 2.0121302827126524 1.5343005867773751 -6.2824227416767915 0 0 0
1386 1 1 0.0 4.286162203075023 -4.585212829381346 9.40379775629566 0 0 0
1387 1 1 0.0 -3.221600446955708 -1.4310495659219757 3.181618837439263 0 0 0
1388 1 1 0.0 0.36369620494578925 4.869790920922055 14.701354486879858 0 0 0
1389 1 1 0.0 -1.1443722609784146 4.248934988759363 13.748625825751319 0 0 0
1390 1 1 0.0 -1.4394692713714452 -3.4945533375990356 14.000900639322065 0 0 0
1391 1 1 0.0 1.4647724034010672 4.3548347815655415 11.451810472633277 0 0 0
1392 1 1 0.0 1.0630545184476876 0.24114476509616445 -3.389081605947087 0 0 0
1393 1 1 0.0 -3.235297515106512 2.9530361805287475 -3.9962425665684638 0 0 0
1394 1 1 0.0 -0.759579531056314 2.620941891142219 -13.323258991014853 0 0 0
1395 1 1 0.0 -4.680969861746855 -2.44394767288872 8.782283836323689 0 0 0
1396 1 1 0.0 1.870086531825521 -1.8935590099083188 2.3249385339674618 0 0 0
1397 1 1 0.0 -1.0966971333303444 3.1730208983349613 11.284176222860928 0 0 0
1398 1 1 0.0 3.3179346101446168 -0.5238058727199046 -9.442261119900701 0 0 0
1399 1 1 0.0 -0.4696217197944108 2.928079584992604 -2.365128938764098 0 0 0
1400 1 1 0.0 -1.6042125933284601 -4.200110666454466 0.11662844002288075 0 0 0
1401 1 1 0.0 3.132703050596712 4.549298492829177 -0.5565247802302036 0 0 0
1402 1 1 0.0 -4.143897437230026 1.208727727091805 12.174372538611738 0 0 0
1403 1 1 0.0 3.3998736953286706 2.011281971861365 5.701028918202297 0 0 0
1404 1 1 0.0 -2.837057019131306 -2.427362338468273 8.290449917036838 0 0 0
1405 1 1 0.0 -2.795549737173033 -3.869374418846223 12.46102350022953 0 0 0
1406 1 1 0.0 4.683106297846642 -0.8244797637764663 -2.4930895040824765 0 0 0
1407 1 1 0.0 0.14004143381569456 -0.29177576128726024 -7.254745030683067 0 0 0
1408 1 1 0.0 -0.6147154708888642 3.7269244463928057 5.842125757598598 0 0 0
1409 1 1 0.0 3.658301577208679 -0.1344729555311801 10.374254611679497 0 0 0
1410 1 1 0.0 -4.228179429190346 4.739553137428336 -2.9731694960956574 0 0 0
1411 1 1 0.0 1.720246583883993 -4.035577185714931 -14.417872433196731 0 0 0
1412 1 1 0.0 4.541425833589987 -0.6659225834183546 10.1021869123541 0 0 0
1413 1 1 0.0 -3.8591842330131465 0.2233623840870198 -13.010360971071213 0 0 0
1414 1 1 0.0 -4.758557911889037 2.6991810258667304 11.848808470476154 0 0 0
1415 1 1 0.0 -1.8021311552262609 -1.6757731028554357 4.912927527431734 0 0 0
1416 1 1 0.0 1.6149743992330112 -4.314020881011011 -8.90660533609786 0 0 0
1417 1 1 0.0 -0.320682650120534 2.401570881085471 -4.201281309757226 0 0 0
1418 1 1 0.0 -4.934371845492469 0.5242913298617484 -7.683547962625581 0 0 0
1419 1 1 0.0 -4.712470091009715 -1.1903342096299063 12.309915786053619 0 0 0
1420 1 1 0.0 4.242555576982696 1.9113799840453671 -4.315468845240648 0 0 0
1421 1 1 0.0 0.30849848059561324 -4.845885996677833 2.0372800709245666 0 0 0
1422 1 1 0.0 -2.213802747407023 -0.30153763022520863 -14.40436015967074 0 0 0
1423 1 1 0.0 -3.832184633380513 -2.7572264367001176 5.05603165582739 0 0 0
1424 1 1 0.0 -3.9174422579580703 -2.862315208951305 3.715013010415415 0 0 0
1425 1 1 0.0 -3.251715242939952 0.1665491026489585 -10.334160838851652 0 0 0
1426 1 1 0.0 0.10169770337932604 -3.6467141344884757 -1.9650595475797097 0 0 0
1427 1 1 0.0 1.6680840541373136 0.4758483117500063 -13.068934489472657 0 0 0
1428 1 1 0.0 -2.6309084745171907 -2.3980148570223347 -4.523710945385577 0 0 0
1429 1 1 0.0 -1.5368492742617446 -1.8528338441002856 9.884865959114705 0 0 0
1430 1 1 0.0 -1.636681271147531 -1.9898696845197605 11.88508116049195 0 0 0
1431 1 1 0.0 2.241741132143156 3.9990911167661114 6.715021210837385 0 0 0
1432 1 1 0.0 -2.44242955281458 0.14364661760481745 -5.0824977870083075 0 0 0
1433 1 1 0.0 2.901157681998705 2.4423128193768466 -5.34567085889851 0 0 0
1434 1 1 0.0 4.051361396800804 -4.880452495824876 -7.946858951052369 0 0 0
1435 1 1 0.0 3.490863070057312 -3.2546085113602308 8.461106639112842 0 0 0
1436 1 1 0.0 0.15092341963317324 3.7995057042114375 -13.572893988360498 0 0 0
1437 1 1 0.0 -1.6747987745322956 -0.8302815548387628 13.391020513903499 0 0 0
1438 1 1 0.0 2.493046888491442 -0.891001242720975 1.2233556532808514 0 0 0
1439 1 1 0.0 0.7465307729660005 2.873171660089728 -1.6603231470207653 0 0 0
1440 1 1 0.0 -3.9130981584023106 -0.29333622876417387 -10.013200527369285 0 0 0
1441 1 1 0.0 4.198406834467384 1.3319254126400253 3.402270220807754 0 0 0
1442 1 1 0.0 -0.47257760494356926 3.8429336724048664 9.533243176719118 0 0 0
1443 1 1 0.0 -3.078379215126157 -4.032090475754336 6.213474350961359 0 0 0
1444 1 1 0.0 4.6223296414809205 1.4671444978616783 -3.3882782789361414 0 0 0
1445 1 1 0.0 -1.726733052246865 -3.404377033129098 6.861527533691273 0 0 0
1446 1 1 0.0 1.4921207411970823 -0.22573813129784792 -1.4986419195151974 0 0 0
1447 1 1 0.0 0.454489934693334 2.0750591661077866 7.955979695180616 0 0 0
1448 1 1 0.0 -2.187698643434104 -0.3545781910461976 9.87155898970752 0 0 0
1449 1 1 0.0 4.68737238624797 0.9016770983980837 -0.826640654193131 0 0 0
1450 1 1 0.0 -2.676604556977731 -4.504366676378114 14.490257361448023 0 0 0
1451 1 1 0.0 -4.495959493708057 -2.9937516703165645 1.2784129057965998 0 0 0
1452 1 1 0.0 2.5568778951573528 -0.5307667367537032 -6.726390968222308 0 0 0
1453 1 1 0.0 2.9324495117107556 -3.327307609332193 -7.1978689839675365 0 0 0
1454 1 1 0.0 -2.830631212449226 -1.5813340428656297 14.52389129014999 0 0 0
1455 1 1 0.0 -2.192862159038076 -3.5149296588978274 -10.416033724368702 0 0 0
1456 1 1 0.0 -1.401965866804502 4.200701378986182 14.54323943051719 0 0 0
1457 1 1 0.0 -1.6158417704852512 1.3377079488159964 -9.198788617096579 0 0 0
1458 1 1 0.0 -3.1613797796968846 2.720254288296477 -13.159210233906487 0 0 0
1459 1 1 0.0 4.436780272846427 0.7709485863134358 -10.953084875515316 0 0 0
1460 1 1 0.0 -3.132671460433898 -1.236553997606309 7.478768984512115 0 0 0
1461 1 1 0.0 1.284707827514593 -2.659274640612963 -5.613669676023802 0 0 0
1462 1 1 0.0 -0.27480489615460346 1.784151390237949 6.667242075245955 0 0 0
1463 1 1 0.0 -0.16834920589774605 -2.6460144489857895 -13.139246079066941 0 0 0
1464 1 1 0.0 -0.5098917930624065 -1.593912984820558 -7.268941581763677 0 0 0
1465 1 1 0.0 -2.329462311129742 2.689084425506425 14.972754670721091 0 0 0
1466 1 1 0.0 4.8056974859034245 -0.5312419925952678 3.766009084484363 0 0 0
1467 1 1 0.0 -0.2871743075586224 3.188054485243905 -9.733899103943624 0 0 0
1468 1 1 0.0 3.075005445114517 -3.8020373673810592 -3.7892932463486737 0 0 0
1469 1 1 0.0 2.03002121102765 -4.953745838584769 5.645671457177723 0 0 0
1470 1 1 0.0 2.6321874260017157 4.3130357654374425 -9.782342579371885 0 0 0
1471 1 1 0.0 -0.8911328455618843 -3.2142048990685934 6.226985815113448 0 0 0
1472 1 1 0.0 -0.14822854775578875 4.08893626652754 -10.95588909884434 0 0 0
1473 1 1 0.0 -0.08143870864067093 -0.9596616016713266 12.659413770506536 0 0 0
1474 1 1 0.0 -2.505265476259335 3.2411989362083116 -9.27592513181745 0 0 0
1475 1 1 0.0 0.7185938614021055 -3.0959544689691465 12.21106584808576 0 0 0
1476 1 1 0.0 -1.6766848419998026 1.5847677264299742 12.411414341177501 0 0 0
1477 1 1 0.0 -0.09675948175783589 -2.284503468652068 14.353149373603213 0 0 0
1478 1 1 0.0 1.3168182587512582 -2.0831370170074726 7.540836040815858 0 0 0
1479 1 1 0.0 4.502346668975543 -4.113943175889281 -7.164697352521598 0 0 0
1480 1 1 0.0 -1.463363595831988 -3.1009083806197735 12.126664265125342 0 0 0
1481 1 1 0.0 4.034396978391612 -4.315802267266122 2.8317966992459915 0 0 0
1482 1 1 0.0 -4.014996340523638 -1.6426905156545657 -6.182706506906644 0 0 0
1483 1 1 0.0 0.16520373180062542 4.153771159625405 -9.933649499564963 0 0 0
1484 1 1 0.0 -4.5707854474569025 -3.763935345086167 -0.8018938981058543 0 0 0
1485 1 1 0.0 -2.0120955015224817 0.856667974182697 1.9422946831173995 0 0 0
1486 1 1 0.0 -2.9421022462297697 -4.319585182333094 9.328736896409836 0 0 0
1487 1 1 0.0 2.909981784190556 -3.8395037819898814 -12.754704930590847 0 0 0
1488 1 1 0.0 -3.9310469989354746 3.865608453920565 2.0852354064014875 0 0 0
1489 1 1 0.0 -1.677225516977312 -3.360172071942711 -5.657344918849985 0 0 0
1490 1 1 0.0 3.6890008741105795 -4.646213687508425 -12.33894502189533 0 0 0
1491 1 1 0.0 -1.1783833010203537 2.5739250050644946 -8.082343162906607 0 0 0
1492 1 1 0.0 4.271875887350101 3.5309564380184977 -12.29309592188989 0 0 0
1493 1 1 0.0 1.091887592917951 3.8084521692551156 -11.586926072505817 0 0 0
1494 1 1 0.0 4.185959279667104 -4.025313092944018 -13.947465500706118 0 0 0
1495 1 1 0.0 1.6471027102792624 -0.5416894183827559 -0.22474552853316965 0 0 0
1496 1 1 0.0 0.6262757352124337 -0.49863882787318303 -13.957378664475383 0 0 0
1497 1 1 0.0 1.0591474012544122 2.6811910085561586 -3.868682505457471 0 0 0
1498 1 1 0.0 4.76902922549176 4.834539687124643 3.4359559592301956 0 0 0
1499 1 1 0.0 2.059172892573966 -1.4933331669713223 14.582384744031454 0 0 0
1500 1 1 0.0 2.487518232529964 1.9012100172900226 -7.0433533556680565 0 0 0
1501 1 1 0.0 -2.981503515024553 -3.134476357098488 -1.1572046402670715 0 0 0
1502 1 1 0.0 -0.06664615599561152 2.802309249756341 7.3106841227739245 0 0 0
1503 1 1 0.0 4.37470133500014 -2.9880038888414417 -10.52058405939401 0 0 0
1504 1 1 0.0 -0.5928417646038753 3.393348350269081 -13.731799931692446 0 0 0
1505 1 1 0.0 -2.196362260489184 -0.3546580175245655 -11.530641379323715 0 0 0
1506 1 1 0.0 1.377206029140929 4.787560471766334 -11.7646475422306 0 0 0
1507 1 1 0.0 -0.6307348569921274 0.7242140311636103 2.906445346602993 0 0 0
1508 1 1 0.0 -1.2945027155940148 1.9156735538115033 -6.609803082276917 0 0 0
1509 1 1 0.0 4.5469671847864035 4.6731374168274655 5.847680894063675 0 0 0
1510 1 1 0.0 4.662003655028638 -4.443587213071824 -10.602420355925998 0 0 0
1511 1 1 0.0 -1.808900061415737 1.6592622451705896 7.005256546973598 0 0 0
1512 1 1 0.0 1.8376409151711481 0.22413059666889446 3.7776208385506713 0 0 0
1513 1 1 0.0 4.851595094874543 -4.121425266530661 3.897151763995474 0 0 0
1514 1 1 0.0 2.701982296985104 -1.7620795307656456 1.3709128307163851 0 0 0
1515 1 1 0.0 -1.0197557832928728 -2.306311316459788 -11.489161264805217 0 0 0
1516 1 1 0.0 -1.2049581265506593 -4.526769250296567 4.998543936935949 0 0 0
1517 1 1 0.0 0.4922424309662361 1.0323039862881256 -10.393477239316432 0 0 0
1518 1 1 0.0 3.922754340275148 1.4057911639544045 -13.637674258597093 0 0 0
1519 1 1 0.0 -2.3148442391102786 3.827151543116919 -1.5851704766893437 0 0 0
1520 1 1 0.0 -0.971029563194028 -3.3992538971543995 -12.685134523242441 0 0 0
1521 1 1 0.0 3.8604444097554733 -0.5697994502289738 2.099856528869079 0 0 0
1522 1 1 0.0 1.242164235663676 -0.16706878721056917 8.469453343559977 0 0 0
1523 1 1 0.0 1.8299506963238565 -1.431748867695286 -10.181727610304138 0 0 0
1524 1 1 0.0 -4.685487915684929 2.864165098424241 -12.533729842549482 0 0 0
1525 1 1 0.0 -3.33262419802264 -3.2788860292998345 3.156177042346382 0 0 0
1526 1 1 0.0 -1.5829824268572468 -3.3243784059609505 -14.648760360353572 0 0 0
1527 1 1 0.0 3.3508054902692557 -0.7543635360798469 -10.67904166331524 0 0 0
1528 1 1 0.0 -2.7227149089982916 1.9386095442124507 6.155764332523415 0 0 0
1529 1 1 0.0 0.962560922002722 -2.827398199972362 5.495156222587049 0 0 0
1530 1 1 0.0 2.587447678449701 0.7736702777774855 -11.02088666098745 0 0 0
1531 1 1 0.0 3.447043801765817 -0.2746603134007426 -5.429985905585632 0 0 0
1532 1 1 0.0 -0.9282422526415761 0.06164671832545654 5.242645930675803 0 0 0
1533 1 1 0.0 3.156269543380052 -0.9721382993957111 -0.47035402173958474 0 0 0
1534 1 1 0.0 -0.6362092267807444 -4.896756793839372 -6.643028911725056 0 0 0
1535 1 1 0.0 1.233566104736468 2.5063727814213017 -6.697117563380786 0 0 0
1536 1 1 0.0 -3.7624856059424294 0.006113686482800418 7.30939361232792 0 0 0
1537 1 1 0.0 -0.10715008150342165 0.17038794633886134 4.992672315530644 0 0 0
1538 1 1 0.0 4.977825940748396 0.5235331202657534 1.6022371645468851 0 0 0
1539 1 1 0.0 -4.673354787129416 -1.0029148741000005 2.1938163176969354 0 0 0
1540 1 1 0.0 -4.943510241460071 -3.900775030040593 5.316580822507756 0 0 0
1541 1 1 0.0 3.357529424510206 -1.7952483660948304 -7.785804302415558 0 0 0
1542 1 1 0.0 0.8435299743633173 1.3945941526511767 14.447474777574776 0 0 0
1543 1 1 0.0 0.07376921367236378 1.06878431030633 -4.632415494307143 0 0 0
1544 1 1 0.0 1.9689290391686054 3.4352498382221732 -14.558435249510481 0 0 0
1545 1 1 0.0 -0.05769661966960715 -1.5386124076772156 0.7160579498742194 0 0 0
1546 1 1 0.0 1.216972633207531 4.164647749265475 0.4743853471262085 0 0 0
1547 1 1 0.0 0.6559160321940976 -2.791840985084477 -8.787718012949988 0 0 0
1548 1 1 0.0 2.7569469235964768 -2.0372888661229327 -1.420459181843313 0 0 0
1549 1 1 0.0 -3.032072632697842 -1.9279900737988065 10.863714393166724 0 0 0
1550 1 1 0.0 -4.489556717376737 0.2356075642383697 7.841838281647767 0 0 0
1551 1 1 0.0 0.7081856344309028 2.2473276753243976 4.39532088146197 0 0 0
1552 1 1 0.0 -2.2706477076584775 3.4220911858140894 -11.798432038067055 0 0 0
1553 1 1 0.0 -0.7641590613771427 -2.082847513639303 0.24520818096160824 0 0 0
1554 1 1 0.0 -3.0558865399870494 -1.6840170603583515 5.805998800641447 0 0 0
1555 1 1 0.0 -0.29801144656558254 -1.863336496322574 -12.563622406345312 0 0 0
1556 1 1 0.0 -4.0105941291079645 0.008314877280399813 5.463176397608031 0 0 0
1557 1 1 0.0 -2.7580394078249615 3.290112287981641 9.095115483006587 0 0 0
1558 1 1 0.0 3.2346340044895996 3.8904333375583366 -6.146385422937069 0 0 0
1559 1 1 0.0 -4.8111144011729685 3.5684240844219612 10.368051302606112 0 0 0
1560 1 1 0.0 0.711397962012315 -1.6589890605500246 14.037940930071937 0 0 0
1561 1 1 0.0 3.8613475271838293 1.4553656961735335 13.327700765593903 0 0 0
1562 1 1 0.0 4.397219389314468 2.9362578229707275 -11.178238047351172 0 0 0
1563 1 1 0.0 -0.6027640924425537 -3.3173009308161405 -1.7356868396591487 0 0 0
1564 1 1 0.0 -1.4087214790306857 1.800164445298087 -5.769080036871394 0 0 0
1565 1 1 0.0 -3.571220541373006 1.5399826137047734 -0.6378071696188332 0 0 0
1566 1 1 0.0 3.3041282320272067 0.5258655537863994 1.9452245166420177 0 0 0
1567 1 1 0.0 -3.3708616786570778 -4.177075379006608 -0.26252516344764665 0 0 0
1568 1 1 0.0 1.518022190640651 3.220002986407005 9.813605007508631 0 0 0
1569 1 1 0.0 -1.4751887384343298 2.83769017798617 -2.438554582774268 0 0 0
1570 1 1 0.0 -1.7765969389622738 -4.843109730506332 14.696277118631162 0 0 0
1571 1 1 0.0 -3.5022412049963503 -3.2845445035205323 2.3529197895809197 0 0 0
1572 1 1 0.0 4.687342866382817 -1.2685167998929647 2.8566746213929406 0 0 0
1573 1 1 0.0 -1.9995030202910535 1.3959995176674393 2.6477861674363723 0 0 0
1574 1 1 0.0 -2.882903711491871 -2.8700256290974657 -8.929209269142863 0 0 0
1575 1 1 0.0 -2.246961788724009 3.2402100539835423 0.6775378767413187 0 0 0
1576 1 1 0.0 0.12116907653498998 -3.2686183595901563 0.9469109587265141 0 0 0
1577 1 1 0.0 0.6171662544916927 4.592163741899286 13.84218502777951 0 0 0
1578 1 1 0.0 -2.210779322594536 1.3166169609757894 -10.169164114215576 0 0 0
1579 1 1 0.0 2.5785567120949393 -4.554056881679685 8.150549992594822 0 0 0
1580 1 1 0.0 3.9251442567322314 -1.2861875204707718 -6.596881891190588 0 0 0
1581 1 1 0.0 2.7856575875608502 1.562685853670569 -4.5362684154668464 0 0 0
1582 1 1 0.0 2.68200863509628 2.006693900872256 -8.00495331306548 0 0 0
1583 1 1 0.0 4.4980504864647415 -2.236987607948382 -3.103370858326805 0 0 0
1584 1 1 0.0 1.0601636376678236 -2.761352639469965 -10.390708286846175 0 0 0
1585 1 1 0.0 -4.573670110466668 -1.5877778502896023 8.668697307910211 0 0 0
1586 1 1 0.0 2.7505502026721658 -1.6038086826854125 3.8178807687258463 0 0 0
1587 1 1 0.0 4.19652096331615 -3.2058314149931477 7.472531016437898 0 0 0
1588 1 1 0.0 -3.4115527156553305 -4.673690721415305 -5.294812008651915 0 0 0
1589 1 1 0.0 -2.699920901295274 -1.6075402109828607 9.238847521398291 0 0 0
1590 1 1 0.0 -2.7563535512163972 -3.9936114879421103 -4.024854943245629 0 0 0
1591 1 1 0.0 0.0278576482786157 -0.3768650785582306 1.7533820291405036 0 0 0
1592 1 1 0.0 -2.342373132308133 3.3788626448380157 -8.154081590600338 0 0 0
1593 1 1 0.0 -2.3862833518865956 -0.3832124447422576 7.361306238318733 0 0 0
1594 1 1 0.0 -3.826739178859524 -0.7640364727554179 9.723972024233106 0 0 0
1595 1 1 0.0 -4.674588257695067 -0.527063083842771 5.8432426432902425 0 0 0
1596 1 1 0.0 2.968120781354151 3.4763829414004306 12.265279652034696 0 0 0
1597 1 1 0.0 -1.7697725777575513 0.3377339890924951 4.350734281809157 0 0 0
1598 1 1 0.0 -2.985792976083974 0.31959306122242737 14.380704012710272 0 0 0
1599 1 1 0.0 -0.2176634816824201 2.933157306080904 -0.35118647918412904 0 0 0
1600 1 1 0.0 -3.317780529535852 1.8134602231325996 -8.81962481734356 0 0 0
1601 1 1 0.0 -0.8911505210184618 2.0009557003395306 -7.429800335816821 0 0 0
1602 1 1 0.0 -3.088783023805326 -1.72226521032673 12.856292112632588 0 0 0
1603 1 1 0.0 4.756070154198129 2.0833235505047343 8.302625845490802 0 0 0
1604 1 1 0.0 3.2967791062002547 0.8722911779195623 -6.120564667443322 0 0 0
1605 1 1 0.0 4.110273924853818 -1.9662197064776699 -5.944918079839589 0 0 0
1606 1 1 0.0 2.999078907912849 0.9619287323629315 13.30172099575033 0 0 0
1607 1 1 0.0 -2.7706339279305703 4.732594805249995 1.1707035231274858 0 0 0
1608 1 1 0.0 4.451737953309394 1.6255299329408075 6.555806328283161 0 0 0
1609 1 1 0.0 -1.7393988251956416 -3.466029291702444 -8.792857539035152 0 0 0
1610 1 1 0.0 2.1086022811885607 1.4204860798974934 -10.734329363242562 0 0 0
1611 1 1 0.0 3.5365117017060967 -4.87090392314832 -14.882880922700451 0 0 0
1612 1 1 0.0 -3.6023969878425355 -2.611120849778099 7.386254216643337 0 0 0
1613 1 1 0.0 -0.7877045048234859 -0.6765287515023166 -3.70993730968609 0 0 0
1614 1 1 0.0 -3.9920195123462876 1.6175050261685335 7.23809090203293 0 0 0
1615 1 1 0.0 0.24946813211834673 0.9129849799256196 13.246148914951164 0 0 0
1616 1 1 0.0 3.2991990513598513 -4.3125102361135 -6.800075502020093 0 0 0
1617 1 1 0.0 0.08114357131753636 -3.763687272693532 -14.756352226390081 0 0 0
1618 1 1 0.0 4.684889110727795 3.047580689049223 2.1858400709866608 0 0 0
1619 1 1 0.0 -4.525464615898816 -0.5916626209634446 -2.0920671255718695 0 0 0
1620 1 1 0.0 -0.3494499129486073 3.7260677278111167 -1.7881422487539123 0 0 0
1621 1 1 0.0 -2.990404309750876 4.86095576163353 -9.115732459827985 0 0 0
1622 1 1 0.0 4.734922942752998 -2.2826096886079084 -13.770230855067725 0 0 0
1623 1 1 0.0 -3.7521353823651005 2.038445744920338 5.211054560653569 0 0 0
1624 1 1 0.0 -4.1754003300689195 -4.697400829530558 -6.0018119533825285 0 0 0
1625 1 1 0.0 3.033434701468652 3.116407767551145 -2.9040441663278678 0 0 0
1626 1 1 0.0 4.768481193103204 2.7417650049946296 9.199277082352715 0 0 0
1627 1 1 0.0 3.680964241824201 -1.566698434354974 -10.568766345751193 0 0 0
1628 1 1 0.0 -4.213802089971939 -3.838962533871846 -11.454205786689492 0 0 0
1629 1 1 0.0 -0.907260222994493 1.6223594287549847 10.383055141665736 0 0 0
1630 1 1 0.0 -4.499641700456801 2.245435581434676 4.687947794395843 0 0 0
